Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.210591485539315,0.3403050660735606,6.180799926097543,0.3418714285714285,4.415,4606.0,9.885058931402568e-06,0.0027453454245351,0.629654968798447,charge,0,,,
4.210601370598246,0.3399783085194486,6.183545271522077,0.3417857142857143,4.415,4607.0,9.88505893051439e-06,0.0027453454245343,0.6297021880079636,charge,0,,,
4.210611255657177,0.3396515509653368,6.1862906169466125,0.3417,4.415,4608.0,9.885058931402568e-06,0.0027453454245351,0.6297493618344866,charge,0,,,
4.210602943175138,0.339680300679537,6.185466999746377,0.3417,4.415,4609.0,-8.312482039585234e-06,-0.0008236172002353,0.6297965396540255,charge,0,,,
4.210594630693097,0.3397090503937371,6.184643382546143,0.3417,4.415,4610.0,-8.312482040473412e-06,-0.0008236172002344,0.6298437214665802,charge,0,,,
4.210586318211058,0.3397378001079373,6.183819765345907,0.3417,4.415,4611.0,-8.312482039585234e-06,-0.0008236172002353,0.6298909072721508,charge,0,,,
4.210578005729017,0.3397665498221376,6.182996148145672,0.3417,4.415,4612.0,-8.312482040473412e-06,-0.0008236172002353,0.6299380970707372,charge,0,,,
4.210569693246978,0.3397952995363378,6.1821725309454365,0.3417,4.415,4613.0,-8.312482039585234e-06,-0.0008236172002353,0.6299852908623396,charge,0,,,
4.210561380764937,0.339824049250538,6.181348913745202,0.3417,4.415,4614.0,-8.312482040473412e-06,-0.0008236172002344,0.6300324886469577,charge,0,,,
4.2105530682828975,0.3398527989647382,6.180525296544967,0.3417,4.415,4615.0,-8.312482039585234e-06,-0.0008236172002353,0.6300796904245917,charge,0,,,
4.210578402168926,0.3399549885605011,6.1813618128349095,0.3417,4.415,4616.0,2.5333886028100497e-05,0.0008365162899428,0.6301269063952252,charge,0,,,
4.210603736054955,0.3400571781562641,6.182198329124852,0.3417,4.415,4617.0,2.5333886028988672e-05,0.0008365162899428,0.630174136558858,charge,0,,,
4.210629069940983,0.3401593677520271,6.183034845414795,0.3417,4.415,4618.0,2.5333886028100497e-05,0.0008365162899428,0.6302213809154902,charge,0,,,
4.210654403827012,0.34026155734779,6.183871361704737,0.3417,4.415,4619.0,2.5333886028988672e-05,0.0008365162899419,0.6302686394651218,charge,0,,,
4.21067973771304,0.340363746943553,6.18470787799468,0.3417,4.415,4620.0,2.5333886028100497e-05,0.0008365162899428,0.6303159122077528,charge,0,,,
4.210705071599069,0.340465936539316,6.185544394284623,0.3417,4.415,4621.0,2.5333886028988672e-05,0.0008365162899428,0.6303631991433835,charge,0,,,
4.210730405485097,0.340568126135079,6.186380910574566,0.3417,4.415,4622.0,2.5333886028100497e-05,0.0008365162899428,0.6304105002720132,charge,0,,,
4.210758683348965,0.3404811248313081,6.187195720599525,0.3416285714285714,4.415,4623.0,2.8277863868275688e-05,0.0008148100249592,0.6304577893171287,charge,0,,,
4.210786961212834,0.3403941235275372,6.188010530624484,0.3415571428571428,4.415,4624.0,2.8277863869163863e-05,0.0008148100249592,0.6305050662787297,charge,0,,,
4.210815239076703,0.3403071222237663,6.188825340649443,0.3414857142857143,4.415,4625.0,2.8277863868275688e-05,0.0008148100249592,0.6305523311568163,charge,0,,,
4.210843516940572,0.3402201209199954,6.1896401506744025,0.3414142857142857,4.415,4626.0,2.8277863869163863e-05,0.0008148100249592,0.6305995839513886,charge,0,,,
4.21087179480444,0.3401331196162245,6.190454960699362,0.3413428571428571,4.415,4627.0,2.8277863868275688e-05,0.0008148100249592,0.6306468246624464,charge,0,,,
4.210900072668309,0.3400461183124535,6.191269770724321,0.3412714285714285,4.415,4628.0,2.8277863869163863e-05,0.0008148100249592,0.6306940532899898,charge,0,,,
4.2109283505321775,0.3399591170086827,6.19208458074928,0.3412,4.415,4629.0,2.8277863868275688e-05,0.0008148100249592,0.6307412698340189,charge,0,,,
4.210939658134566,0.33973106621492,6.194864667020292,0.3412,4.415,4630.0,1.1307602388654914e-05,0.0027800862710121,0.6307884547043265,charge,0,,,
4.210950965736955,0.3395030154211574,6.197644753291305,0.3412,4.415,4631.0,1.1307602388654914e-05,0.002780086271013,0.6308356079009129,charge,0,,,
4.2109622733393435,0.3392749646273947,6.200424839562317,0.3412,4.415,4632.0,1.1307602388654914e-05,0.0027800862710121,0.6308827294237778,charge,0,,,
4.210973580941732,0.3390469138336321,6.2032049258333295,0.3412,4.415,4633.0,1.1307602388654914e-05,0.0027800862710121,0.6309298192729214,charge,0,,,
4.210984888544121,0.3388188630398694,6.205985012104342,0.3412,4.415,4634.0,1.1307602388654914e-05,0.0027800862710121,0.6309768774483435,charge,0,,,
4.210996196146509,0.3385908122461068,6.208765098375355,0.3412,4.415,4635.0,1.1307602388654914e-05,0.002780086271013,0.6310239039500444,charge,0,,,
4.211007503748898,0.3383627614523442,6.211545184646367,0.3412,4.415,4636.0,1.1307602388654914e-05,0.0027800862710121,0.6310708987780238,charge,0,,,
4.211007513852565,0.3386159675696329,6.213661445645918,0.3411,4.415,4637.0,1.0103667236194273e-08,0.0021162609995508,0.6311179287735196,charge,0,,,
4.2110075239562335,0.3388691736869217,6.2157777066454685,0.341,4.415,4638.0,1.0103668124372689e-08,0.0021162609995508,0.6311649939365317,charge,0,,,
4.211007534059901,0.3391223798042104,6.217893967645019,0.3409,4.415,4639.0,1.0103667236194273e-08,0.0021162609995508,0.63121209426706,charge,0,,,
4.211007544163568,0.3393755859214992,6.220010228644569,0.3408,4.415,4640.0,1.0103667236194273e-08,0.0021162609995499,0.6312592297651047,charge,0,,,
4.211007554267236,0.339628792038788,6.22212648964412,0.3407,4.415,4641.0,1.0103668124372689e-08,0.0021162609995508,0.6313064004306657,charge,0,,,
4.211007564370903,0.3398819981560767,6.224242750643671,0.3406,4.415,4642.0,1.0103667236194273e-08,0.0021162609995508,0.6313536062637428,charge,0,,,
4.21103163000073,0.3396191668512904,6.223088483428677,0.3406,4.415,4643.0,2.4065629826708342e-05,-0.0011542672149937,0.6314007755924722,charge,0,,,
4.211055695630556,0.339356335546504,6.221934216213683,0.3406,4.415,4644.0,2.4065629825820167e-05,-0.0011542672149946,0.6314479084168537,charge,0,,,
4.2110797612603825,0.3390935042417177,6.220779948998689,0.3406,4.415,4645.0,2.4065629826708342e-05,-0.0011542672149937,0.6314950047368872,charge,0,,,
4.211103826890208,0.3388306729369313,6.219625681783694,0.3406,4.415,4646.0,2.4065629825820167e-05,-0.0011542672149946,0.6315420645525729,charge,0,,,
4.211127892520035,0.338567841632145,6.2184714145687,0.3406,4.415,4647.0,2.4065629826708342e-05,-0.0011542672149937,0.6315890878639108,charge,0,,,
4.211151958149861,0.3383050103273586,6.217317147353706,0.3406,4.415,4648.0,2.4065629825820167e-05,-0.0011542672149946,0.6316360746709008,charge,0,,,
4.211176023779688,0.3380421790225723,6.216162880138712,0.3406,4.415,4649.0,2.4065629826708342e-05,-0.0011542672149937,0.6316830249735428,charge,0,,,
4.211197545831248,0.3381098626200859,6.216378667876653,0.3406,4.415,4650.0,2.1522051560474154e-05,0.0002157877379413,0.6317299846766845,charge,0,,,
4.2112190678828085,0.3381775462175996,6.216594455614595,0.3406,4.415,4651.0,2.1522051560474154e-05,0.0002157877379413,0.6317769537803258,charge,0,,,
4.211240589934369,0.3382452298151133,6.216810243352536,0.3406,4.415,4652.0,2.1522051560474154e-05,0.0002157877379413,0.6318239322844668,charge,0,,,
4.21126211198593,0.338312913412627,6.217026031090477,0.3406,4.415,4653.0,2.1522051561362332e-05,0.0002157877379405,0.6318709201891074,charge,0,,,
4.211283634037491,0.3383805970101406,6.217241818828418,0.3406,4.415,4654.0,2.1522051560474154e-05,0.0002157877379413,0.6319179174942476,charge,0,,,
4.211305156089051,0.3384482806076543,6.217457606566359,0.3406,4.415,4655.0,2.1522051560474154e-05,0.0002157877379413,0.6319649241998876,charge,0,,,
4.211326678140612,0.338515964205168,6.217673394304301,0.3406,4.415,4656.0,2.1522051560474154e-05,0.0002157877379413,0.6320119403060271,charge,0,,,
4.211335067910436,0.3382577125621293,6.220438954223684,0.3405285714285714,4.415,4657.0,8.38976982464601e-06,0.0027655599193829,0.632058920543883,charge,0,,,
4.211343457680261,0.3379994609190906,6.223204514143068,0.3404571428571428,4.415,4658.0,8.38976982464601e-06,0.0027655599193838,0.6321058649134551,charge,0,,,
4.211351847450086,0.3377412092760519,6.225970074062451,0.3403857142857143,4.415,4659.0,8.38976982464601e-06,0.0027655599193829,0.6321527734147435,charge,0,,,
4.21136023721991,0.3374829576330132,6.2287356339818345,0.3403142857142857,4.415,4660.0,8.38976982464601e-06,0.0027655599193838,0.6321996460477481,charge,0,,,
4.211368626989735,0.3372247059899745,6.2315011939012175,0.3402428571428572,4.415,4661.0,8.38976982464601e-06,0.0027655599193829,0.6322464828124689,charge,0,,,
4.21137701675956,0.3369664543469358,6.234266753820601,0.3401714285714285,4.415,4662.0,8.38976982464601e-06,0.0027655599193838,0.6322932837089059,charge,0,,,
4.211385406529384,0.3367082027038972,6.237032313739984,0.3401,4.415,4663.0,8.38976982464601e-06,0.0027655599193829,0.6323400487370592,charge,0,,,
4.211395520407856,0.3367475569907733,6.2354720347251185,0.3401,4.415,4664.0,1.0113878471607052e-05,-0.0015602790148658,0.6323868192310858,charge,0,,,
4.211405634286328,0.3367869112776495,6.233911755710252,0.3401,4.415,4665.0,1.011387847249523e-05,-0.0015602790148667,0.6324335951909855,charge,0,,,
4.2114157481648,0.3368262655645256,6.232351476695386,0.3401,4.415,4666.0,1.0113878471607052e-05,-0.0015602790148658,0.6324803766167584,charge,0,,,
4.211425862043272,0.3368656198514018,6.230791197680519,0.3401,4.415,4667.0,1.0113878471607052e-05,-0.0015602790148667,0.6325271635084045,charge,0,,,
4.211435975921743,0.3369049741382779,6.229230918665653,0.3401,4.415,4668.0,1.0113878471607052e-05,-0.0015602790148658,0.6325739558659238,charge,0,,,
4.211446089800216,0.3369443284251541,6.227670639650786,0.3401,4.415,4669.0,1.011387847249523e-05,-0.0015602790148667,0.6326207536893161,charge,0,,,
4.211456203678687,0.3369836827120303,6.2261103606359205,0.3401,4.415,4670.0,1.0113878471607052e-05,-0.0015602790148658,0.6326675569785818,charge,0,,,
4.211481034250835,0.3371413249682067,6.228349634092302,0.3401,4.415,4671.0,2.4830572147749308e-05,0.0022392734563814,0.6327143821626051,charge,0,,,
4.211505864822984,0.3372989672243831,6.230588907548682,0.3401,4.415,4672.0,2.4830572148637486e-05,0.0022392734563805,0.6327612292413862,charge,0,,,
4.2115306953951315,0.3374566094805595,6.232828181005064,0.3401,4.415,4673.0,2.4830572147749308e-05,0.0022392734563814,0.6328080982149252,charge,0,,,
4.211555525967279,0.3376142517367358,6.235067454461444,0.3401,4.415,4674.0,2.4830572147749308e-05,0.0022392734563805,0.632854989083222,charge,0,,,
4.211580356539427,0.3377718939929123,6.237306727917826,0.3401,4.415,4675.0,2.4830572147749308e-05,0.0022392734563814,0.6329019018462765,charge,0,,,
4.211605187111576,0.3379295362490886,6.239546001374206,0.3401,4.415,4676.0,2.4830572148637486e-05,0.0022392734563805,0.632948836504089,charge,0,,,
4.211630017683723,0.3380871785052651,6.241785274830588,0.3401,4.415,4677.0,2.4830572147749308e-05,0.0022392734563814,0.6329957930566592,charge,0,,,
4.211661547364436,0.3381394268230566,6.2428377507282855,0.3400142857142857,4.415,4678.0,3.1529680712516495e-05,0.0010524758976977,0.6330427568659401,charge,0,,,
4.211693077045148,0.338191675140848,6.243890226625983,0.3399285714285714,4.415,4679.0,3.1529680712516495e-05,0.0010524758976977,0.6330897279319319,charge,0,,,
4.211724606725861,0.3382439234586395,6.244942702523681,0.3398428571428571,4.415,4680.0,3.1529680712516495e-05,0.0010524758976977,0.6331367062546344,charge,0,,,
4.211756136406574,0.3382961717764309,6.245995178421379,0.3397571428571428,4.415,4681.0,3.152968071340467e-05,0.0010524758976977,0.6331836918340478,charge,0,,,
4.211787666087287,0.3383484200942224,6.2470476543190765,0.3396714285714285,4.415,4682.0,3.1529680712516495e-05,0.0010524758976977,0.6332306846701719,charge,0,,,
4.211819195767999,0.3384006684120139,6.248100130216774,0.3395857142857143,4.415,4683.0,3.1529680712516495e-05,0.0010524758976977,0.6332776847630068,charge,0,,,
4.211850725448712,0.3384529167298054,6.249152606114472,0.3395,4.415,4684.0,3.1529680712516495e-05,0.0010524758976977,0.6333246921125527,charge,0,,,
4.211857436098467,0.3380415949508188,6.249437179625985,0.3395,4.415,4685.0,6.7106497549929145e-06,0.0002845735115126,0.6333716423340736,charge,0,,,
4.211864146748221,0.3376302731718323,6.249721753137496,0.3395,4.415,4686.0,6.710649754104736e-06,0.0002845735115117,0.6334185354275697,charge,0,,,
4.211870857397976,0.3372189513928458,6.250006326649009,0.3395,4.415,4687.0,6.7106497549929145e-06,0.0002845735115126,0.6334653713930409,charge,0,,,
4.211877568047731,0.3368076296138593,6.250290900160522,0.3395,4.415,4688.0,6.7106497549929145e-06,0.0002845735115126,0.6335121502304873,charge,0,,,
4.211884278697485,0.3363963078348728,6.250575473672034,0.3395,4.415,4689.0,6.710649754104736e-06,0.0002845735115117,0.6335588719399088,charge,0,,,
4.21189098934724,0.3359849860558863,6.250860047183546,0.3395,4.415,4690.0,6.7106497549929145e-06,0.0002845735115126,0.6336055365213055,charge,0,,,
4.2119041226496465,0.3359054043710662,6.250527588882219,0.3394285714285714,4.415,4691.0,1.3133302406487246e-05,-0.0003324583013268,0.6336521900496903,charge,0,,,
4.211917255952052,0.3358258226862461,6.250195130580893,0.3393571428571428,4.415,4692.0,1.3133302405599068e-05,-0.0003324583013259,0.6336988325250634,charge,0,,,
4.211930389254459,0.3357462410014261,6.2498626722795665,0.3392857142857143,4.415,4693.0,1.3133302406487246e-05,-0.0003324583013268,0.6337454639474247,charge,0,,,
4.211943522556865,0.335666659316606,6.2495302139782405,0.3392142857142857,4.415,4694.0,1.3133302406487246e-05,-0.0003324583013259,0.6337920843167743,charge,0,,,
4.211956655859272,0.3355870776317859,6.249197755676914,0.3391428571428572,4.415,4695.0,1.3133302406487246e-05,-0.0003324583013268,0.6338386936331121,charge,0,,,
4.211969789161677,0.3355074959469659,6.248865297375588,0.3390714285714286,4.415,4696.0,1.3133302405599068e-05,-0.0003324583013259,0.633885291896438,charge,0,,,
4.211982922464084,0.3354279142621458,6.248532839074261,0.339,4.415,4697.0,1.3133302406487246e-05,-0.0003324583013268,0.6339318791067523,charge,0,,,
4.212023233286422,0.3358605007396975,6.2504134698472535,0.339,4.415,4698.0,4.031082233790784e-05,0.0018806307729928,0.6339785263985217,charge,0,,,
4.2120635441087595,0.3362930872172493,6.252294100620246,0.339,4.415,4699.0,4.031082233790784e-05,0.0018806307729928,0.6340252337717462,charge,0,,,
4.212103854931097,0.336725673694801,6.254174731393239,0.339,4.415,4700.0,4.031082233790784e-05,0.0018806307729928,0.634072001226426,charge,0,,,
4.212144165753436,0.3371582601723528,6.256055362166231,0.339,4.415,4701.0,4.0310822338796015e-05,0.0018806307729919,0.6341188287625611,charge,0,,,
4.212184476575774,0.3375908466499046,6.257935992939224,0.339,4.415,4702.0,4.031082233790784e-05,0.0018806307729928,0.6341657163801513,charge,0,,,
4.212224787398112,0.3380234331274563,6.259816623712217,0.339,4.415,4703.0,4.031082233790784e-05,0.0018806307729928,0.6342126640791967,charge,0,,,
4.21226509822045,0.3384560196050081,6.26169725448521,0.339,4.415,4704.0,4.031082233790784e-05,0.0018806307729928,0.6342596718596973,charge,0,,,
4.212278484680968,0.3382013900529613,6.262465636199356,0.3389142857142857,4.415,4705.0,1.3386460517850196e-05,0.0007683817141463,0.6343066442749825,charge,0,,,
4.212291871141486,0.3379467605009145,6.263234017913502,0.3388285714285714,4.415,4706.0,1.3386460517850196e-05,0.0007683817141463,0.634353581325052,charge,0,,,
4.2123052576020035,0.3376921309488678,6.264002399627649,0.3387428571428571,4.415,4707.0,1.3386460517850196e-05,0.0007683817141463,0.6344004830099061,charge,0,,,
4.21231864406252,0.337437501396821,6.264770781341794,0.3386571428571429,4.415,4708.0,1.3386460516962018e-05,0.0007683817141455,0.6344473493295445,charge,0,,,
4.212332030523038,0.3371828718447742,6.265539163055941,0.3385714285714286,4.415,4709.0,1.3386460517850196e-05,0.0007683817141463,0.6344941802839673,charge,0,,,
4.212345416983556,0.3369282422927274,6.266307544770087,0.3384857142857143,4.415,4710.0,1.3386460517850196e-05,0.0007683817141463,0.6345409758731747,charge,0,,,
4.212358803444074,0.3366736127406807,6.2670759264842335,0.3384,4.415,4711.0,1.3386460517850196e-05,0.0007683817141463,0.6345877360971665,charge,0,,,
4.212387921505146,0.336540064412091,6.266645571591139,0.3384,4.415,4712.0,2.9118061071642387e-05,-0.0004303548930941,0.6346344777727794,charge,0,,,
4.212417039566216,0.3364065160835013,6.266215216698045,0.3384,4.415,4713.0,2.911806107075421e-05,-0.0004303548930941,0.6346812009000131,charge,0,,,
4.212446157627288,0.3362729677549117,6.265784861804951,0.3384,4.415,4714.0,2.9118061071642387e-05,-0.0004303548930941,0.6347279054788679,charge,0,,,
4.21247527568836,0.3361394194263221,6.265354506911857,0.3384,4.415,4715.0,2.9118061071642387e-05,-0.0004303548930941,0.6347745915093438,charge,0,,,
4.212504393749431,0.3360058710977324,6.264924152018763,0.3384,4.415,4716.0,2.9118061071642387e-05,-0.0004303548930941,0.6348212589914407,charge,0,,,
4.212533511810502,0.3358723227691427,6.2644937971256685,0.3384,4.415,4717.0,2.911806107075421e-05,-0.0004303548930941,0.6348679079251587,charge,0,,,
4.212562629871574,0.3357387744405531,6.264063442232574,0.3384,4.415,4718.0,2.9118061071642387e-05,-0.0004303548930941,0.6349145383104976,charge,0,,,
4.212117148301081,0.3325950224237409,6.265722196685967,0.3353166666666666,4.412833333333333,4719.0,-0.0004454815704928,0.001658754453393,0.634960732063612,charge,0,,,
4.211671666730587,0.3294512704069286,6.2673809511393594,0.3322333333333333,4.410666666666667,4720.0,-0.0004454815704937,0.0016587544533921,0.6350064891845019,charge,0,,,
4.211226185160093,0.3263075183901164,6.269039705592752,0.32915,4.4085,4721.0,-0.0004454815704937,0.0016587544533921,0.6350518096731672,charge,0,,,
4.2107807035896005,0.3231637663733042,6.270698460046145,0.3260666666666666,4.406333333333333,4722.0,-0.0004454815704928,0.001658754453393,0.6350966935296078,charge,0,,,
4.210335222019108,0.3200200143564919,6.272357214499538,0.3229833333333333,4.404166666666667,4723.0,-0.0004454815704928,0.001658754453393,0.6351411407538241,charge,0,,,
4.209889740448614,0.3168762623396797,6.27401596895293,0.3199,4.402,4724.0,-0.0004454815704937,0.0016587544533921,0.6351851513458158,charge,0,,,
4.209858012121283,0.3171703703028569,6.274284492274435,0.3199857142857143,4.402,4725.0,-3.1728327330782236e-05,0.0002685233215053,0.6352292027861356,charge,0,,,
