Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.211486207092798,0.1633252153428177,5.471937611314996,0.1637142857142857,4.326,6729.0,8.019204901899002e-06,0.002057147670941,0.663212558296082,charge,0,,,
4.211494226297699,0.1632318219489223,5.473994758985936,0.1636428571428571,4.326,6730.0,8.019204901010824e-06,0.0020571476709401,0.6632352293824638,charge,0,,,
4.211502245502601,0.1631384285550269,5.476051906656877,0.1635714285714286,4.326,6731.0,8.019204901899002e-06,0.002057147670941,0.6632578874975409,charge,0,,,
4.211510264707502,0.1630450351611315,5.478109054327817,0.1635,4.326,6732.0,8.019204901010824e-06,0.0020571476709401,0.6632805326413133,charge,0,,,
4.211509791158467,0.1630578449071344,5.479461321749633,0.1635,4.326,6733.0,-4.7354903465191e-07,0.001352267421816,0.6633031795642169,charge,0,,,
4.211509317609432,0.1630706546531373,5.480813589171448,0.1635,4.326,6734.0,-4.735490355400884e-07,0.0013522674218151,0.6633258282662521,charge,0,,,
4.211508844060397,0.1630834643991402,5.482165856593264,0.1635,4.326,6735.0,-4.7354903465191e-07,0.001352267421816,0.6633484787474186,charge,0,,,
4.211508370511361,0.1630962741451431,5.483518124015079,0.1635,4.326,6736.0,-4.735490355400884e-07,0.0013522674218151,0.6633711310077166,charge,0,,,
4.211507896962327,0.163109083891146,5.484870391436895,0.1635,4.326,6737.0,-4.7354903465191e-07,0.001352267421816,0.663393785047146,charge,0,,,
4.211507423413291,0.163121893637149,5.48622265885871,0.1635,4.326,6738.0,-4.735490355400884e-07,0.0013522674218151,0.6634164408657067,charge,0,,,
4.2115069498642566,0.1631347033831519,5.4875749262805265,0.1635,4.326,6739.0,-4.7354903465191e-07,0.001352267421816,0.6634390984633989,charge,0,,,
4.2115286219632395,0.1631134899091149,5.480663357073996,0.1635,4.326,6740.0,2.167209898296107e-05,-0.0069115692065304,0.6634617531147751,charge,0,,,
4.2115502940622225,0.163092276435078,5.473751787867465,0.1635,4.326,6741.0,2.167209898296107e-05,-0.0069115692065313,0.6634844048198355,charge,0,,,
4.211571966161205,0.1630710629610411,5.466840218660934,0.1635,4.326,6742.0,2.167209898296107e-05,-0.0069115692065304,0.6635070535785801,charge,0,,,
4.211593638260188,0.1630498494870042,5.459928649454403,0.1635,4.326,6743.0,2.167209898296107e-05,-0.0069115692065313,0.6635296993910088,charge,0,,,
4.211615310359171,0.1630286360129673,5.453017080247872,0.1635,4.326,6744.0,2.167209898296107e-05,-0.0069115692065304,0.6635523422571218,charge,0,,,
4.211636982458154,0.1630074225389304,5.446105511041341,0.1635,4.326,6745.0,2.167209898296107e-05,-0.0069115692065313,0.6635749821769188,charge,0,,,
4.211658654557137,0.1629862090648935,5.4391939418348105,0.1635,4.326,6746.0,2.167209898296107e-05,-0.0069115692065304,0.6635976191504,charge,0,,,
4.21166007845734,0.1629192931044479,5.450403887723065,0.1635,4.326,6747.0,1.4239002030791426e-06,0.0112099458882548,0.6636202468299979,charge,0,,,
4.211661502357544,0.1628523771440024,5.46161383361132,0.1635,4.326,6748.0,1.423900203967321e-06,0.0112099458882548,0.6636428652157123,charge,0,,,
4.211662926257747,0.1627854611835569,5.472823779499575,0.1635,4.326,6749.0,1.4239002030791426e-06,0.0112099458882548,0.6636654743075433,charge,0,,,
4.2116643501579505,0.1627185452231113,5.484033725387829,0.1635,4.326,6750.0,1.4239002030791426e-06,0.0112099458882539,0.663688074105491,charge,0,,,
4.211665774058154,0.1626516292626658,5.495243671276084,0.1635,4.326,6751.0,1.4239002030791426e-06,0.0112099458882548,0.6637106646095553,charge,0,,,
4.2116671979583575,0.1625847133022203,5.506453617164339,0.1635,4.326,6752.0,1.423900203967321e-06,0.0112099458882548,0.6637332458197361,charge,0,,,
4.211668621858561,0.1625177973417748,5.517663563052594,0.1635,4.326,6753.0,1.4239002030791426e-06,0.0112099458882548,0.6637558177360335,charge,0,,,
4.211667028447589,0.1626408854146587,5.516517785523978,0.1635,4.326,6754.0,-1.5934109720561196e-06,-0.0011457775286158,0.6637784067478967,charge,0,,,
4.2116654350366165,0.1627639734875426,5.515372007995362,0.1635,4.326,6755.0,-1.5934109720561196e-06,-0.0011457775286158,0.6638010128553256,charge,0,,,
4.2116638416256444,0.1628870615604265,5.514226230466746,0.1635,4.326,6756.0,-1.5934109720561196e-06,-0.0011457775286158,0.6638236360583201,charge,0,,,
4.2116622482146715,0.1630101496333104,5.513080452938129,0.1635,4.326,6757.0,-1.593410972944298e-06,-0.0011457775286167,0.6638462763568802,charge,0,,,
4.211660654803699,0.1631332377061943,5.511934675409513,0.1635,4.326,6758.0,-1.5934109720561196e-06,-0.0011457775286158,0.6638689337510061,charge,0,,,
4.211659061392727,0.1632563257790782,5.510788897880897,0.1635,4.326,6759.0,-1.5934109720561196e-06,-0.0011457775286158,0.6638916082406977,charge,0,,,
4.211657467981755,0.1633794138519622,5.5096431203522815,0.1635,4.326,6760.0,-1.5934109720561196e-06,-0.0011457775286158,0.6639142998259548,charge,0,,,
4.21168389330859,0.1633290981332855,5.511347818875728,0.1634142857142857,4.326,6761.0,2.642532683427845e-05,0.0017046985234463,0.6639369844229178,charge,0,,,
4.211710318635425,0.1632787824146088,5.513052517399175,0.1633285714285714,4.326,6762.0,2.642532683516663e-05,0.0017046985234472,0.6639596620315865,charge,0,,,
4.211736743962259,0.1632284666959321,5.5147572159226215,0.1632428571428571,4.326,6763.0,2.642532683427845e-05,0.0017046985234463,0.6639823326519609,charge,0,,,
4.211763169289093,0.1631781509772553,5.516461914446069,0.1631571428571428,4.326,6764.0,2.642532683427845e-05,0.0017046985234472,0.664004996284041,charge,0,,,
4.211789594615928,0.1631278352585786,5.518166612969515,0.1630714285714285,4.326,6765.0,2.642532683427845e-05,0.0017046985234463,0.664027652927827,charge,0,,,
4.211816019942763,0.163077519539902,5.519871311492962,0.1629857142857143,4.326,6766.0,2.642532683516663e-05,0.0017046985234472,0.6640503025833187,charge,0,,,
4.211842445269597,0.1630272038212253,5.521576010016409,0.1629,4.326,6767.0,2.642532683427845e-05,0.0017046985234463,0.664072945250516,charge,0,,,
4.211836569540444,0.1630449849694206,5.519903614396871,0.1629857142857143,4.326,6768.0,-5.875729153004272e-06,-0.0016723956195372,0.6640955903873172,charge,0,,,
4.211830693811292,0.1630627661176159,5.518231218777334,0.1630714285714285,4.326,6769.0,-5.875729152116094e-06,-0.0016723956195372,0.6641182379937225,charge,0,,,
4.211824818082139,0.1630805472658112,5.516558823157797,0.1631571428571428,4.326,6770.0,-5.875729153004272e-06,-0.0016723956195372,0.6641408880697317,charge,0,,,
4.211818942352986,0.1630983284140065,5.5148864275382605,0.1632428571428571,4.326,6771.0,-5.875729153004272e-06,-0.0016723956195363,0.6641635406153448,charge,0,,,
4.211813066623833,0.1631161095622018,5.513214031918723,0.1633285714285714,4.326,6772.0,-5.875729153004272e-06,-0.0016723956195372,0.6641861956305617,charge,0,,,
4.211807190894681,0.1631338907103972,5.511541636299186,0.1634142857142857,4.326,6773.0,-5.875729152116094e-06,-0.0016723956195372,0.6642088531153825,charge,0,,,
4.211801315165528,0.1631516718585925,5.509869240679649,0.1635,4.326,6774.0,-5.875729153004272e-06,-0.0016723956195372,0.6642315130698073,charge,0,,,
4.2118170479491965,0.1630691797476474,5.51657136847385,0.1634142857142857,4.326,6775.0,1.5732783668731543e-05,0.0067021277942016,0.6642541615669945,charge,0,,,
4.211832780732866,0.1629866876367022,5.523273496268051,0.1633285714285714,4.326,6776.0,1.573278366961972e-05,0.0067021277942007,0.664276798606944,charge,0,,,
4.211848513516535,0.1629041955257571,5.529975624062253,0.1632428571428571,4.326,6777.0,1.5732783668731543e-05,0.0067021277942016,0.6642994241896559,charge,0,,,
4.2118642463002045,0.162821703414812,5.536677751856454,0.1631571428571428,4.326,6778.0,1.573278366961972e-05,0.0067021277942007,0.6643220383151301,charge,0,,,
4.211879979083873,0.1627392113038669,5.543379879650655,0.1630714285714285,4.326,6779.0,1.5732783668731543e-05,0.0067021277942016,0.6643446409833669,charge,0,,,
4.211895711867543,0.1626567191929218,5.550082007444856,0.1629857142857143,4.326,6780.0,1.573278366961972e-05,0.0067021277942007,0.664367232194366,charge,0,,,
4.211911444651212,0.1625742270819767,5.556784135239058,0.1629,4.326,6781.0,1.5732783668731543e-05,0.0067021277942016,0.6643898119481273,charge,0,,,
4.211914197111195,0.1623897247427043,5.551892717510294,0.1629,4.326,6782.0,2.752459983490496e-06,-0.0048914177287633,0.6644123660765637,charge,0,,,
4.211916949571179,0.162205222403432,5.547001299781532,0.1629,4.326,6783.0,2.752459983490496e-06,-0.0048914177287624,0.6644348945796754,charge,0,,,
4.211919702031162,0.1620207200641597,5.5421098820527686,0.1629,4.326,6784.0,2.752459983490496e-06,-0.0048914177287633,0.6644573974574621,charge,0,,,
4.211922454491146,0.1618362177248874,5.537218464324005,0.1629,4.326,6785.0,2.7524599843786746e-06,-0.0048914177287633,0.6644798747099239,charge,0,,,
4.21192520695113,0.1616517153856151,5.532327046595242,0.1629,4.326,6786.0,2.752459983490496e-06,-0.0048914177287633,0.6645023263370607,charge,0,,,
4.211927959411113,0.1614672130463428,5.527435628866479,0.1629,4.326,6787.0,2.752459983490496e-06,-0.0048914177287624,0.6645247523388728,charge,0,,,
4.211930711871097,0.1612827107070705,5.522544211137716,0.1629,4.326,6788.0,2.752459983490496e-06,-0.0048914177287633,0.6645471527153599,charge,0,,,
4.211936823676332,0.1613641611717425,5.524004126899696,0.1629,4.326,6789.0,6.111805235242684e-06,0.0014599157619796,0.6645695644044115,charge,0,,,
4.211942935481568,0.1614456116364145,5.525464042661676,0.1629,4.326,6790.0,6.111805236130863e-06,0.0014599157619805,0.6645919874060278,charge,0,,,
4.2119490472868035,0.1615270621010865,5.526923958423656,0.1629,4.326,6791.0,6.111805235242684e-06,0.0014599157619796,0.6646144217202085,charge,0,,,
4.211955159092039,0.1616085125657585,5.528383874185637,0.1629,4.326,6792.0,6.111805235242684e-06,0.0014599157619805,0.6646368673469538,charge,0,,,
4.211961270897274,0.1616899630304305,5.529843789947616,0.1629,4.326,6793.0,6.111805235242684e-06,0.0014599157619796,0.6646593242862636,charge,0,,,
4.21196738270251,0.1617714134951026,5.531303705709597,0.1629,4.326,6794.0,6.111805236130863e-06,0.0014599157619805,0.664681792538138,charge,0,,,
4.211973494507745,0.1618528639597746,5.5327636214715765,0.1629,4.326,6795.0,6.111805235242684e-06,0.0014599157619796,0.6647042721025769,charge,0,,,
4.211974797886911,0.1619048932718772,5.541909737721037,0.1629,4.326,6796.0,1.3033791654848417e-06,0.0091461162494601,0.6647267588933091,charge,0,,,
4.211976101266077,0.1619569225839799,5.551055853970497,0.1629,4.326,6797.0,1.30337916637302e-06,0.0091461162494601,0.6647492529103346,charge,0,,,
4.211977404645243,0.1620089518960826,5.560201970219957,0.1629,4.326,6798.0,1.3033791654848417e-06,0.0091461162494601,0.6647717541536536,charge,0,,,
4.211978708024409,0.1620609812081853,5.569348086469417,0.1629,4.326,6799.0,1.30337916637302e-06,0.0091461162494601,0.6647942626232658,charge,0,,,
4.211980011403575,0.1621130105202879,5.578494202718877,0.1629,4.326,6800.0,1.3033791654848417e-06,0.0091461162494601,0.6648167783191714,charge,0,,,
4.211981314782741,0.1621650398323906,5.5876403189683375,0.1629,4.326,6801.0,1.30337916637302e-06,0.0091461162494601,0.6648393012413704,charge,0,,,
4.2119826181619064,0.1622170691444933,5.596786435217798,0.1629,4.326,6802.0,1.3033791654848417e-06,0.0091461162494601,0.6648618313898625,charge,0,,,
4.21198305294834,0.1620012891193747,5.595621170403899,0.1629,4.326,6803.0,4.347864335230156e-07,-0.0011652648138982,0.6648843315689069,charge,0,,,
4.211983487734773,0.1617855090942562,5.594455905590001,0.1629,4.326,6804.0,4.347864326348372e-07,-0.0011652648138982,0.6649068017785034,charge,0,,,
4.211983922521206,0.1615697290691377,5.593290640776103,0.1629,4.326,6805.0,4.347864335230156e-07,-0.0011652648138982,0.6649292420186518,charge,0,,,
4.211984357307639,0.1613539490440192,5.592125375962204,0.1629,4.326,6806.0,4.347864326348372e-07,-0.0011652648138991,0.6649516522893523,charge,0,,,
4.211984792094072,0.1611381690189007,5.590960111148306,0.1629,4.326,6807.0,4.347864335230156e-07,-0.0011652648138982,0.664974032590605,charge,0,,,
4.211985226880505,0.1609223889937822,5.589794846334407,0.1629,4.326,6808.0,4.347864326348372e-07,-0.0011652648138982,0.6649963829224096,charge,0,,,
4.211985661666938,0.1607066089686637,5.588629581520509,0.1629,4.326,6809.0,4.347864335230156e-07,-0.0011652648138982,0.6650187032847663,charge,0,,,
4.212007969218662,0.1608870781507749,5.587205030604623,0.1629,4.326,6810.0,2.230755172316634e-05,-0.0014245509158863,0.6650410487122873,charge,0,,,
4.212030276770385,0.1610675473328862,5.585780479688736,0.1629,4.326,6811.0,2.230755172316634e-05,-0.0014245509158872,0.6650634192049725,charge,0,,,
4.212052584322108,0.1612480165149975,5.584355928772849,0.1629,4.326,6812.0,2.230755172316634e-05,-0.0014245509158863,0.6650858147628218,charge,0,,,
4.21207489187383,0.1614284856971088,5.582931377856962,0.1629,4.326,6813.0,2.2307551722278163e-05,-0.0014245509158872,0.6651082353858352,charge,0,,,
4.212097199425553,0.16160895487922,5.581506826941076,0.1629,4.326,6814.0,2.230755172316634e-05,-0.0014245509158863,0.6651306810740129,charge,0,,,
4.2121195069772766,0.1617894240613313,5.5800822760251885,0.1629,4.326,6815.0,2.230755172316634e-05,-0.0014245509158872,0.6651531518273547,charge,0,,,
4.212141814529,0.1619698932434426,5.578657725109302,0.1629,4.326,6816.0,2.230755172316634e-05,-0.0014245509158863,0.6651756476458608,charge,0,,,
4.2121821581457874,0.1620730412782224,5.585066230893519,0.1628285714285714,4.326,6817.0,4.034361678773024e-05,0.0064085057842167,0.6651981577904827,charge,0,,,
4.212222501762575,0.1621761893130021,5.5914747366777355,0.1627571428571428,4.326,6818.0,4.034361678773024e-05,0.0064085057842167,0.6652206822612207,charge,0,,,
4.212262845379363,0.1622793373477819,5.597883242461952,0.1626857142857142,4.326,6819.0,4.034361678773024e-05,0.0064085057842167,0.6652432210580745,charge,0,,,
4.212303188996151,0.1623824853825617,5.604291748246169,0.1626142857142857,4.326,6820.0,4.034361678773024e-05,0.0064085057842167,0.6652657741810443,charge,0,,,
4.212343532612938,0.1624856334173415,5.610700254030386,0.1625428571428571,4.326,6821.0,4.034361678773024e-05,0.0064085057842167,0.6652883416301301,charge,0,,,
4.212383876229726,0.1625887814521213,5.617108759814602,0.1624714285714285,4.326,6822.0,4.034361678773024e-05,0.0064085057842167,0.6653109234053318,charge,0,,,
4.212424219846514,0.1626919294869011,5.623517265598819,0.1624,4.326,6823.0,4.034361678773024e-05,0.0064085057842167,0.6653335195066494,charge,0,,,
4.212395768491072,0.1624783585657667,5.617458364511885,0.1624,4.326,6824.0,-2.845135544227162e-05,-0.0060589010869342,0.665356085945339,charge,0,,,
4.212367317135629,0.1622647876446324,5.611399463424951,0.1624,4.326,6825.0,-2.845135544227162e-05,-0.0060589010869334,0.6653786227214008,charge,0,,,
4.212338865780187,0.1620512167234981,5.605340562338017,0.1624,4.326,6826.0,-2.845135544227162e-05,-0.0060589010869342,0.6654011298348347,charge,0,,,
4.212310414424745,0.1618376458023638,5.599281661251084,0.1624,4.326,6827.0,-2.845135544227162e-05,-0.0060589010869334,0.6654236072856407,charge,0,,,
4.2122819630693025,0.1616240748812295,5.593222760164149,0.1624,4.326,6828.0,-2.845135544227162e-05,-0.0060589010869342,0.6654460550738185,charge,0,,,
4.21225351171386,0.1614105039600952,5.587163859077216,0.1624,4.326,6829.0,-2.845135544227162e-05,-0.0060589010869334,0.6654684731993685,charge,0,,,
4.212225060358418,0.1611969330389609,5.581104957990282,0.1624,4.326,6830.0,-2.845135544227162e-05,-0.0060589010869342,0.6654908616622905,charge,0,,,
4.212239431272683,0.1612375896269176,5.582576457154501,0.1624,4.326,6831.0,1.4370914264816292e-05,0.0014714991642197,0.6655132557719609,charge,0,,,
4.212253802186948,0.1612782462148744,5.584047956318721,0.1624,4.326,6832.0,1.4370914264816292e-05,0.0014714991642197,0.6655356555283797,charge,0,,,
4.212268173101212,0.1613189028028312,5.585519455482941,0.1624,4.326,6833.0,1.4370914264816292e-05,0.0014714991642197,0.6655580609315468,charge,0,,,
4.212282544015476,0.161359559390788,5.5869909546471614,0.1624,4.326,6834.0,1.4370914263928114e-05,0.0014714991642206,0.6655804719814622,charge,0,,,
4.212296914929741,0.1614002159787447,5.588462453811381,0.1624,4.326,6835.0,1.4370914264816292e-05,0.0014714991642197,0.6656028886781259,charge,0,,,
4.212311285844006,0.1614408725667015,5.589933952975601,0.1624,4.326,6836.0,1.4370914264816292e-05,0.0014714991642197,0.6656253110215379,charge,0,,,
4.212325656758271,0.1614815291546583,5.591405452139821,0.1624,4.326,6837.0,1.4370914264816292e-05,0.0014714991642197,0.6656477390116983,charge,0,,,
4.212327056168509,0.161370996862116,5.593944306617144,0.1624,4.326,6838.0,1.3994102383563245e-06,0.002538854477323,0.6656701516501514,charge,0,,,
4.212328455578748,0.1612604645695738,5.596483161094468,0.1624,4.326,6839.0,1.399410239244503e-06,0.0025388544773239,0.6656925489368972,charge,0,,,
4.212329854988987,0.1611499322770316,5.599022015571791,0.1624,4.326,6840.0,1.3994102383563245e-06,0.002538854477323,0.6657149308719357,charge,0,,,
4.212331254399226,0.1610393999844893,5.601560870049114,0.1624,4.326,6841.0,1.399410239244503e-06,0.002538854477323,0.6657372974552669,charge,0,,,
4.212332653809464,0.1609288676919471,5.604099724526437,0.1624,4.326,6842.0,1.3994102383563245e-06,0.002538854477323,0.6657596486868907,charge,0,,,
4.212334053219704,0.1608183353994049,5.606638579003761,0.1624,4.326,6843.0,1.399410239244503e-06,0.0025388544773239,0.6657819845668073,charge,0,,,
4.212335452629942,0.1607078031068627,5.609177433481084,0.1624,4.326,6844.0,1.3994102383563245e-06,0.002538854477323,0.6658043050950165,charge,0,,,
4.212351470505011,0.1605680895046098,5.610785159568349,0.1624,4.326,6845.0,1.6017875068996545e-05,0.0016077260872648,0.6658266062185588,charge,0,,,
4.21236748838008,0.160428375902357,5.612392885655614,0.1624,4.326,6846.0,1.6017875068996545e-05,0.0016077260872648,0.6658488879374341,charge,0,,,
4.212383506255149,0.1602886623001041,5.6140006117428785,0.1624,4.326,6847.0,1.6017875068996545e-05,0.0016077260872648,0.6658711502516426,charge,0,,,
4.212399524130218,0.1601489486978513,5.615608337830143,0.1624,4.326,6848.0,1.6017875068996545e-05,0.0016077260872648,0.6658933931611839,charge,0,,,
4.212415542005287,0.1600092350955985,5.617216063917408,0.1624,4.326,6849.0,1.6017875068996545e-05,0.0016077260872648,0.6659156166660583,charge,0,,,
